
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.896074,-0.413651,-0.161073,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
-0.823479,0.535446,0.18756,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.430345,-0.824146,0.368221,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.0852187,-0.0937792,-0.991939,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.272301,0.39663,0.876662,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
