
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38984.4,88619.1,218.026,um,Nucleus,Nucleus Position,1,ATM,7,100000007,
38951.8,88637.3,224.158,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
38958,88678.4,191.165,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38959.8,88684.1,196.556,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
38960.3,88675,201.375,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
