
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
12.2461,8.25781,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,7,100000007,
9.11328,8.83594,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000008,
3.98828,4.84375,7.62183,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.55078,9.40625,9.31557,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
7.97266,7.40625,9.739,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
