
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38984.4,88619.2,217.816,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000007,
38951.8,88637.1,223.964,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
38958,88678.4,191.386,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
38959.7,88683.8,196.139,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
38960,88675.3,200.729,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
