
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.2788,um,Nucleus,1,ATM,5,100000005,
3.73633,um,Nucleus,1,TVC,7,100000007,
3.66437,um,Nucleus,1,TVC,8,100000008,
4.89039,um,Nucleus,1,ATM,9,100000009,
3.08181,um,Nucleus,1,TVC,10,100000010,
3.10189,um,Nucleus,1,TVC,11,100000011,
