
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.3902,24.5638,46.7427,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
14.65,19.9281,49.0493,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
14.4911,22.2047,24.5659,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
13.8109,16.3609,22.8363,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
14.438,15.9083,18.6393,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
11.9721,14.7277,17.1256,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
