
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7336.92,um^3,Cell,1,ATM,5,
2576.98,um^3,Cell,1,TVC,7,
1657.42,um^3,Cell,1,TVC,8,
6176.48,um^3,Cell,1,ATM,9,
1068.96,um^3,Cell,1,TVC,10,
763.746,um^3,Cell,1,TVC,11,
