
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
34153.6,18945.7,87.0182,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
34142.1,18951.7,92.6816,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
34204.2,18886.2,64.5702,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
34202.2,18897.3,66.9939,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
34190.9,18892.1,74.2158,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
34200.6,18905.5,71.4355,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
