
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.67892,-0.711244,0.182207,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.669246,-0.692537,0.269263,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.978091,-0.207143,0.0207326,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.920844,-0.383465,0.0707176,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.0945379,0.871755,0.480735,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.920047,-0.244446,0.306201,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
