
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1439.46,um^2,Cell,1,TVC,0,
1697.48,um^2,Cell,1,TVC,1,
955.538,um^2,Cell,1,TVC,2,
804.558,um^2,Cell,1,TVC,3,
3791.65,um^2,Cell,1,ATM,4,
3468.98,um^2,Cell,1,ATM,5,
