
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1740.04,um^2,Cell,1,TVC,0,
1985.44,um^2,Cell,1,TVC,1,
1175.62,um^2,Cell,1,TVC,2,
1019.57,um^2,Cell,1,TVC,3,
4285.84,um^2,Cell,1,ATM,4,
3999.8,um^2,Cell,1,ATM,5,
