
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
300.579,um^2,Nucleus,1,TVC,0,100000000,
287.962,um^2,Nucleus,1,TVC,1,100000001,
220.083,um^2,Nucleus,1,TVC,2,100000002,
215.01,um^2,Nucleus,1,TVC,3,100000003,
494.194,um^2,Nucleus,1,ATM,4,100000004,
530.816,um^2,Nucleus,1,ATM,5,100000005,
