
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1637.44,um^3,Cell,1,TVC,0,
2148.22,um^3,Cell,1,TVC,1,
864.596,um^3,Cell,1,TVC,2,
788.593,um^3,Cell,1,TVC,3,
6893.15,um^3,Cell,1,ATM,4,
6010.58,um^3,Cell,1,ATM,5,
