
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1390.01,um^3,Cell,1,TVC,0,
1917.94,um^3,Cell,1,TVC,1,
713.69,um^3,Cell,1,TVC,2,
650.234,um^3,Cell,1,TVC,3,
6350.1,um^3,Cell,1,ATM,4,
5419.05,um^3,Cell,1,ATM,5,
