
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.138931,-0.0591282,0.988535,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.213903,-0.15196,0.964963,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.953357,-0.00585917,-0.301787,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.530917,0.34763,-0.772839,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.951842,-0.286211,0.109909,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.862283,-0.289694,-0.415385,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
