
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2441.57,um^2,Cell,1,ATM,0,
735.767,um^2,Cell,1,TVC,1,
944.1,um^2,Cell,1,TVC,2,
961.682,um^2,Cell,1,TVC,3,
624.072,um^2,Cell,1,TVC,4,
1390.08,um^2,Cell,1,TVC,5,
1001.29,um^2,Cell,1,TVC,6,
