
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3077.41,um^3,Cell,1,ATM,0,
818.38,um^3,Cell,1,TVC,1,
1060.57,um^3,Cell,1,TVC,2,
1170.83,um^3,Cell,1,TVC,3,
610.17,um^3,Cell,1,TVC,4,
2077.22,um^3,Cell,1,TVC,5,
1065.36,um^3,Cell,1,TVC,6,
