
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2814.72,um^2,Cell,1,ATM,0,
878.935,um^2,Cell,1,TVC,1,
1101.99,um^2,Cell,1,TVC,2,
1132.1,um^2,Cell,1,TVC,3,
751.116,um^2,Cell,1,TVC,4,
1685.71,um^2,Cell,1,TVC,5,
1191.49,um^2,Cell,1,TVC,6,
