
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.61739,um,Nucleus,1,ATM,0,100000000,
2.12393,um,Nucleus,1,TVC,1,100000001,
2.20229,um,Nucleus,1,TVC,2,100000002,
2.03021,um,Nucleus,1,TVC,3,100000003,
1.93283,um,Nucleus,1,TVC,4,100000004,
3.30812,um,Nucleus,1,TVC,5,100000005,
2.63462,um,Nucleus,1,TVC,6,100000006,
