
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
335.114,um^2,Nucleus,1,TVC,0,100000000,
339.484,um^2,Nucleus,1,TVC,1,100000001,
215.212,um^2,Nucleus,1,TVC,2,100000002,
214.071,um^2,Nucleus,1,TVC,3,100000003,
447.05,um^2,Nucleus,1,ATM,4,100000004,
514.326,um^2,Nucleus,1,ATM,5,100000005,
