
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.66543,um,Nucleus,1,TVC,0,100000000,
4.50743,um,Nucleus,1,TVC,1,100000001,
3.46459,um,Nucleus,1,TVC,2,100000002,
3.27957,um,Nucleus,1,TVC,3,100000003,
4.40167,um,Nucleus,1,ATM,4,100000004,
5.45321,um,Nucleus,1,ATM,5,100000005,
