
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35289.4,66583.8,22.2932,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
35257.2,66637.3,36.7008,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
35252.2,66639.5,44.493,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
35253.1,66629.1,47.2443,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
35243.7,66638.6,48.2546,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
35245.8,66647.9,41.7758,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
