
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.894217,um,Nucleus,1,ATM,0,100000000,
0.284384,um,Nucleus,1,TVC,3,100000003,
0.284409,um,Nucleus,1,TVC,4,100000004,
0.909122,um,Nucleus,1,TVC,5,100000005,
0.423909,um,Nucleus,1,TVC,6,100000006,
3.16095,um,Nucleus,1,TVC,7,100000007,
