
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3587.51,um^2,Cell,1,ATM,0,
2371.24,um^2,Cell,1,TVC,3,
1061.52,um^2,Cell,1,TVC,4,
1135.44,um^2,Cell,1,TVC,5,
964.897,um^2,Cell,1,TVC,6,
1751.21,um^2,Cell,1,TVC,7,
