
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3992.05,um^2,Cell,1,ATM,0,
2619.24,um^2,Cell,1,TVC,3,
1209.89,um^2,Cell,1,TVC,4,
1311.73,um^2,Cell,1,TVC,5,
1086.15,um^2,Cell,1,TVC,6,
1912.61,um^2,Cell,1,TVC,7,
