
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.979263,0.163797,0.119228,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.0763782,-0.989044,0.126328,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
