
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.14459,7.94097,20.9364,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
8.15781,9.85915,18.6856,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.43905,7.47872,11.6448,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
3.57776,4.23731,6.13756,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
3.66807,4.62363,5.58436,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.6636,6.32378,6.97491,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
3.58604,5.79778,7.11311,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
3.57891,5.26544,6.60243,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
