
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.512,23.8922,69.746,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
17.0826,19.8137,73.7854,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
13.4986,15.5924,24.0144,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
14.1226,19.2885,17.6359,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
16.8157,21.9886,21.2265,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.4361,14.4445,19.3531,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
