
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2101.02,um^2,Cell,1,TVC,0,
1581.63,um^2,Cell,1,TVC,1,
2399.4,um^2,Cell,1,TVC,2,
1350.47,um^2,Cell,1,TVC,3,
5000.55,um^2,Cell,1,ATM,4,
5744.23,um^2,Cell,1,ATM,5,
