
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-7.04297,8.75,-4.69041,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
5.42969,-10.8438,3.6162,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
0.972656,1.54688,-1.31247,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-0.0585938,-0.398438,-1.18359,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.789062,2.26562,-0.571136,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.53125,1.24219,-1.68982,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
