
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2216.13,um^3,Cell,1,TVC,0,
1804.7,um^3,Cell,1,TVC,1,
3305.04,um^3,Cell,1,TVC,2,
1232.33,um^3,Cell,1,TVC,3,
7764.68,um^3,Cell,1,ATM,4,
9850.99,um^3,Cell,1,ATM,5,
