
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
254.884,um^3,Nucleus,1,TVC,0,100000000,
154.518,um^3,Nucleus,1,TVC,1,100000001,
257.083,um^3,Nucleus,1,TVC,2,100000002,
148.505,um^3,Nucleus,1,TVC,3,100000003,
617.658,um^3,Nucleus,1,ATM,4,100000004,
665.831,um^3,Nucleus,1,ATM,5,100000005,
