
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.696034,-0.657276,0.289007,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
0.569848,-0.577518,0.584591,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
0.0682666,-0.0502891,0.996399,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.127946,-0.00722886,0.991755,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.15546,0.353557,0.922404,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.0181404,0.101516,0.994669,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
