
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.9679,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
4.28746,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
3.6599,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.0557,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
5.89085,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
3.92236,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
