
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0995066,0.078454,-0.991939,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.512929,0.797607,-0.317375,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
-0.211455,-0.928552,0.305086,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
0.126038,0.990329,0.0579931,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
-0.200859,-0.863969,0.46175,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
0.121447,0.987352,-0.101916,um,Cell,Cell Ellipsoid Axis B,1,TVC,10,
0.799227,0.471687,0.372488,um,Cell,Cell Ellipsoid Axis B,1,TVC,12,
