
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
88134.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000015,
88149.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
88147.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
88146.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000007,
88152.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000008,
88146.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000009,
88150.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,12,100000011,
