
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48620.8,82380.4,37.6149,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
48593.4,82345.1,40.9171,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
48558,82309,1.0153,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
48549.8,82313.3,2.81119,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
48565.5,82316.9,2.42723,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
48554.7,82321.3,7.77532,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
