
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48621.6,82379.5,37.6598,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
48595.3,82346.5,41.3471,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
48558.4,82308,1.94271,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
48548,82313.5,3.42688,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
48565.4,82317.1,3.13756,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
48554.1,82322.3,7.64238,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
