
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.82176,um,Cell,1,TVC,0,
11.7685,um,Cell,1,ATM,1,
10.2264,um,Cell,1,ATM,2,
8.41666,um,Cell,1,TVC,3,
5.60034,um,Cell,1,TVC,4,
9.24207,um,Cell,1,TVC,5,
