
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.90482,um,Nucleus,1,TVC,0,100000000,
3.03348,um,Nucleus,1,ATM,1,100000001,
3.47734,um,Nucleus,1,ATM,2,100000002,
2.48313,um,Nucleus,1,TVC,3,100000003,
2.06231,um,Nucleus,1,TVC,4,100000004,
2.15641,um,Nucleus,1,TVC,5,100000005,
