
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
23.918,um,Cell,Image 1,1,TVC,0,
15.3789,um,Cell,Image 1,1,ATM,1,
25.0586,um,Cell,Image 1,1,ATM,2,
26.4844,um,Cell,Image 1,1,TVC,3,
13.0977,um,Cell,Image 1,1,TVC,4,
13.0977,um,Cell,Image 1,1,TVC,5,
