
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.97504,um,Nucleus,1,TVC,0,100000000,
6.58307,um,Nucleus,1,ATM,1,100000001,
6.98558,um,Nucleus,1,ATM,2,100000002,
3.94203,um,Nucleus,1,TVC,3,100000003,
3.798,um,Nucleus,1,TVC,4,100000004,
4.55486,um,Nucleus,1,TVC,5,100000005,
