
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.250028,0.315242,-0.915483,um,Surface,Ellipsoid Axis B,1,ATMgroup,2,
-0.307795,-0.0318693,0.950919,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
