
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1754.78,um^2,Cell,1,TVC,3,
1742.41,um^2,Cell,1,TVC,4,
1659.19,um^2,Cell,1,TVC,5,
2130.41,um^2,Cell,1,TVC,6,
4450.2,um^2,Cell,1,ATM,7,
5928.79,um^2,Cell,1,ATM,8,
