
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1030.86,um^3,Cell,1,TVC,3,
2066.9,um^3,Cell,1,TVC,4,
1663.25,um^3,Cell,1,TVC,5,
2858.69,um^3,Cell,1,TVC,6,
7116.08,um^3,Cell,1,ATM,7,
3758.8,um^3,Cell,1,ATM,8,
