
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.85846,um,Nucleus,1,TVC,3,100000000,
3.69714,um,Nucleus,1,TVC,4,100000001,
2.8773,um,Nucleus,1,TVC,5,100000002,
3.31443,um,Nucleus,1,TVC,6,100000003,
4.95614,um,Nucleus,1,ATM,7,100000004,
4.42035,um,Nucleus,1,ATM,8,100000005,
