
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.43783,,Nucleus,1,TVC,3,100000000,
0.624088,,Nucleus,1,TVC,4,100000001,
0.236172,,Nucleus,1,TVC,5,100000002,
0.497287,,Nucleus,1,TVC,6,100000003,
0.587129,,Nucleus,1,ATM,7,100000004,
0.433386,,Nucleus,1,ATM,8,100000005,
