
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.0947,um,Cell,1,TVC,3,
8.15567,um,Cell,1,TVC,4,
6.56326,um,Cell,1,TVC,5,
10.3211,um,Cell,1,TVC,6,
9.28495,um,Cell,1,ATM,7,
9.64555,um,Cell,1,ATM,8,
