
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31190.1,86255.8,76.9231,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
31226.6,86276.9,75.5401,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
31235.2,86309.9,31.4139,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
31237,86315.8,36.0133,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
31230.2,86306.7,36.8142,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
31226.3,86307.4,46.0413,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
