
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5147.7,um^3,Cell,1,ATM,0,
2802.1,um^3,Cell,1,TVC,1,
2255.55,um^3,Cell,1,TVC,2,
1702.66,um^3,Cell,1,TVC,3,
846.618,um^3,Cell,1,TVC,4,
954.862,um^3,Cell,1,TVC,5,
