
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.86826,um,Nucleus,1,ATM,0,100000000,
3.65487,um,Nucleus,1,TVC,1,100000001,
2.93398,um,Nucleus,1,TVC,2,100000002,
2.83927,um,Nucleus,1,TVC,3,100000003,
2.4669,um,Nucleus,1,TVC,4,100000004,
2.64597,um,Nucleus,1,TVC,5,100000005,
