
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
10.5858,um,Cell,Image 1,1,ATM,0,
13.5498,um,Cell,Image 1,1,TVC,1,
13.1264,um,Cell,Image 1,1,TVC,2,
9.73891,um,Cell,Image 1,1,TVC,3,
8.89205,um,Cell,Image 1,1,TVC,4,
11.8561,um,Cell,Image 1,1,TVC,5,
