
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
451.488,um^3,Nucleus,1,ATM,0,100000000,
369.359,um^3,Nucleus,1,TVC,1,100000001,
172.689,um^3,Nucleus,1,TVC,2,100000002,
175.441,um^3,Nucleus,1,TVC,3,100000003,
101.673,um^3,Nucleus,1,TVC,4,100000004,
111.238,um^3,Nucleus,1,TVC,5,100000005,
