
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.325112,0.199075,0.924484,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000003,
0.325902,0.0163256,0.945263,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000004,
-0.179852,0.427086,0.886144,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000000,
-0.590576,-0.41823,-0.690148,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000001,
-0.31142,0.028198,0.949854,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000002,
