
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.04201,um,Nucleus,1,TVC,2,100000000,
3.55778,um,Nucleus,1,TVC,3,100000001,
5.14181,um,Nucleus,1,TVC,4,100000002,
6.17889,um,Nucleus,1,ATM,1,100000003,
7.14937,um,Nucleus,1,ATM,0,100000004,
