
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.62284,,Cell,1,ATM,0,
0.643246,,Cell,1,ATM,1,
0.333882,,Cell,1,TVC,2,
0.421737,,Cell,1,TVC,3,
0.408908,,Cell,1,TVC,4,
