
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.4074,um,Cell,1,ATM,0,
10.1779,um,Cell,1,ATM,1,
6.82964,um,Cell,1,TVC,2,
8.4287,um,Cell,1,TVC,3,
9.5779,um,Cell,1,TVC,4,
