
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.86433,0.274604,0.421339,um,Surface,Ellipsoid Axis B,1,ATMgroup,2,
0.0525058,0.00444884,-0.998611,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
