
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.47215,um,Nucleus,1,ATM,0,100000000,
5.45545,um,Nucleus,1,ATM,1,100000001,
2.49388,um,Nucleus,1,TVC,2,100000002,
3.00783,um,Nucleus,1,TVC,3,100000003,
2.34182,um,Nucleus,1,TVC,4,100000004,
2.78029,um,Nucleus,1,TVC,5,100000005,
