
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42307.1,82793.4,30.5767,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
42304.5,82816.8,30.6702,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
42250.5,82762,32.6512,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
42236,82757,33.0493,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
42251.9,82767.9,39.5205,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42241.6,82761,40.9904,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
