
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.1552,um,Nucleus,1,ATM,0,100000000,
6.27401,um,Nucleus,1,ATM,1,100000001,
4.16181,um,Nucleus,1,TVC,2,100000002,
4.14409,um,Nucleus,1,TVC,3,100000003,
4.094,um,Nucleus,1,TVC,4,100000004,
4.30433,um,Nucleus,1,TVC,5,100000005,
