
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2775.39,um^2,Cell,1,ATM,0,
3835.99,um^2,Cell,1,ATM,1,
1031.44,um^2,Cell,1,TVC,2,
963.28,um^2,Cell,1,TVC,3,
1607.09,um^2,Cell,1,TVC,4,
2060.01,um^2,Cell,1,TVC,5,
