
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
419.225,um^2,Nucleus,1,ATM,0,100000000,
469.886,um^2,Nucleus,1,ATM,1,100000001,
132.356,um^2,Nucleus,1,TVC,2,100000002,
149.125,um^2,Nucleus,1,TVC,3,100000003,
123.452,um^2,Nucleus,1,TVC,4,100000004,
173.611,um^2,Nucleus,1,TVC,5,100000005,
