
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41796.8,40584.9,142.781,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
41817.7,40586.3,146.082,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
41876.3,40541.9,108.394,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
41870,40547.2,110.343,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
41889.9,40553,112.856,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
41879.1,40554.5,118.912,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
